55893042,0.02060000,828.10000000,17.05886000,1688173504352,False,True
55893043,0.02060000,3483.40000000,71.75804000,1688173505411,False,True
55893044,0.02060000,7929.60000000,163.34976000,1688173505411,False,True
55893045,0.02060000,7549.50000000,155.51970000,1688173505411,False,True
55893046,0.02060000,3762.50000000,77.50750000,1688173505413,False,True
55893047,0.02060000,10711.50000000,220.65690000,1688173505413,False,True
55893048,0.02060000,0.50000000,0.01030000,1688173505414,False,True
55893049,0.02061000,10000.00000000,206.10000000,1688173505414,False,True
55893050,0.02061000,9704.00000000,199.99944000,1688173505414,False,True
55893051,0.02061000,3627.20000000,74.75659200,1688173505414,False,True
55893052,0.02061000,6566.60000000,135.33762600,1688173505417,False,True
55893053,0.02060000,7929.60000000,163.34976000,1688173505611,True,True
55893054,0.02061000,28263.50000000,582.51073500,1688173513108,False,True
55893055,0.02061000,610.50000000,12.58240500,1688173513112,False,True
55893056,0.02062000,2230.90000000,46.00115800,1688173517640,False,True
55893057,0.02062000,3472.80000000,71.60913600,1688173517651,False,True
55893058,0.02062000,4113.20000000,84.81418400,1688173517654,False,True
55893059,0.02062000,7238.80000000,149.26405600,1688173517654,False,True
55893060,0.02062000,3473.20000000,71.61738400,1688173517659,False,True
55893061,0.02063000,2500.00000000,51.57500000,1688173519435,False,True
55893062,0.02062000,6320.70000000,130.33283400,1688173524472,True,True
55893063,0.02062000,12000.00000000,247.44000000,1688173524472,True,True
55893064,0.02061000,582.00000000,11.99502000,1688173524474,True,True
55893065,0.02061000,582.00000000,11.99502000,1688173524474,True,True
55893066,0.02061000,583.00000000,12.01563000,1688173524519,True,True
55893067,0.02061000,583.00000000,12.01563000,1688173524519,True,True
55893068,0.02061000,45561.90000000,939.03075900,1688173526593,True,True
55893069,0.02061000,583.00000000,12.01563000,1688173530869,True,True
55893070,0.02061000,776.00000000,15.99336000,1688173530870,True,True
55893071,0.02061000,29898.30000000,616.20396300,1688173530874,True,True
55893072,0.02061000,824.00000000,16.98264000,1688173530881,True,True
55893073,0.02061000,5973.50000000,123.11383500,1688173530887,True,True
55893074,0.02061000,1746.00000000,35.98506000,1688173530889,True,True
55893075,0.02061000,23062.00000000,475.30782000,1688173530894,True,True
55893076,0.02061000,2765.00000000,56.98665000,1688173530896,True,True
55893077,0.02061000,4852.00000000,99.99972000,1688173530904,True,True
55893078,0.02061000,8151.00000000,167.99211000,1688173530915,True,True
55893079,0.02061000,13877.00000000,286.00497000,1688173530924,True,True
55893080,0.02061000,23436.00000000,483.01596000,1688173530933,True,True
55893081,0.02061000,609.20000000,12.55561200,1688173530937,True,True
55893082,0.02061000,26080.00000000,537.50880000,1688173530944,True,True
55893083,0.02061000,2644.00000000,54.49284000,1688173530952,True,True
55893084,0.02061000,9776.00000000,201.48336000,1688173531301,True,True
55893085,0.02061000,9776.00000000,201.48336000,1688173531302,True,True
55893086,0.02061000,9776.00000000,201.48336000,1688173531302,True,True
55893087,0.02061000,9776.00000000,201.48336000,1688173531302,True,True
55893088,0.02061000,9776.00000000,201.48336000,1688173531302,True,True
55893089,0.02061000,9776.00000000,201.48336000,1688173531302,True,True
55893090,0.02061000,9815.00000000,202.28715000,1688173531303,True,True
55893091,0.02061000,610.50000000,12.58240500,1688173531307,True,True
55893092,0.02061000,665.40000000,13.71389400,1688173531433,True,True
55893093,0.02061000,665.40000000,13.71389400,1688173531433,True,True
55893094,0.02061000,665.40000000,13.71389400,1688173531434,True,True
55893095,0.02061000,665.40000000,13.71389400,1688173531434,True,True
55893096,0.02061000,665.40000000,13.71389400,1688173531434,True,True
55893097,0.02061000,665.40000000,13.71389400,1688173531435,True,True
55893098,0.02060000,19304.10000000,397.66446000,1688173536180,True,True
55893099,0.02060000,11559.60000000,238.12776000,1688173536180,True,True
55893100,0.02060000,9184.80000000,189.20688000,1688173538316,False,True
55893101,0.02061000,18962.50000000,390.81712500,1688173540165,False,True
55893102,0.02061000,6320.70000000,130.26962700,1688173540165,False,True
55893103,0.02061000,8650.20000000,178.28062200,1688173540165,False,True
55893104,0.02061000,2195.60000000,45.25131600,1688173540312,False,True
55893105,0.02062000,4763.00000000,98.21306000,1688173540312,False,True
55893106,0.02060000,873.00000000,17.98380000,1688173541437,True,True
55893107,0.02060000,583.00000000,12.00980000,1688173541437,True,True
55893108,0.02060000,1504.00000000,30.98240000,1688173541438,True,True
55893109,0.02060000,1067.00000000,21.98020000,1688173541438,True,True
55893110,0.02060000,583.00000000,12.00980000,1688173541439,True,True
55893111,0.02060000,1100.00000000,22.66000000,1688173541440,True,True
55893112,0.02060000,6290.00000000,129.57400000,1688173541441,True,True
55893113,0.02059000,1116.00000000,22.97844000,1688173541446,True,True
55893114,0.02059000,583.00000000,12.00397000,1688173541446,True,True
55893115,0.02059000,25061.00000000,516.00599000,1688173541496,True,True
55893116,0.02059000,40000.00000000,823.60000000,1688173541496,True,True
55893117,0.02059000,583.00000000,12.00397000,1688173541497,True,True
55893118,0.02059000,1116.00000000,22.97844000,1688173541497,True,True
55893119,0.02059000,922.00000000,18.98398000,1688173541497,True,True
55893120,0.02059000,583.00000000,12.00397000,1688173541497,True,True
55893121,0.02059000,1553.00000000,31.97627000,1688173541497,True,True
55893122,0.02059000,583.00000000,12.00397000,1688173541499,True,True
55893123,0.02059000,9853.40000000,202.88150600,1688173541499,True,True
55893124,0.02059000,1165.00000000,23.98735000,1688173541502,True,True
55893125,0.02059000,15291.00000000,314.84169000,1688173541503,True,True
55893126,0.02059000,1590.60000000,32.75045400,1688173541510,True,True
55893127,0.02059000,17371.90000000,357.68742100,1688173541510,True,True
55893128,0.02060000,10307.60000000,212.33656000,1688173548899,False,True
55893129,0.02060000,1692.40000000,34.86344000,1688173548928,False,True
55893130,0.02061000,12000.00000000,247.32000000,1688173555453,False,True
55893131,0.02061000,1497.80000000,30.86965800,1688173555453,False,True
55893132,0.02061000,6092.90000000,125.57466900,1688173555457,False,True
55893133,0.02061000,3255.10000000,67.08761100,1688173555458,False,True
55893134,0.02061000,2500.00000000,51.52500000,1688173555458,False,True
55893135,0.02062000,10845.80000000,223.64039600,1688173556512,False,True
55893136,0.02063000,10845.80000000,223.74885400,1688173559379,False,True
55893137,0.02063000,10804.00000000,222.88652000,1688173559379,False,True
55893138,0.02063000,10683.00000000,220.39029000,1688173559379,False,True
55893139,0.02063000,10804.00000000,222.88652000,1688173559379,False,True
55893140,0.02063000,11286.00000000,232.83018000,1688173559379,False,True
55893141,0.02063000,10828.00000000,223.38164000,1688173559379,False,True
55893142,0.02063000,10542.00000000,217.48146000,1688173559379,False,True
55893143,0.02063000,7744.10000000,159.76078300,1688173559379,False,True
55893144,0.02063000,11098.00000000,228.95174000,1688173559384,False,True
55893145,0.02063000,10621.00000000,219.11123000,1688173559384,False,True
55893146,0.02063000,10621.00000000,219.11123000,1688173559384,False,True
55893147,0.02064000,10845.80000000,223.85731200,1688173559387,False,True
55893148,0.02064000,7914.20000000,163.34908800,1688173559387,False,True
55893149,0.02064000,5778.90000000,119.27649600,1688173559704,False,True
55893150,0.02063000,6320.70000000,130.39604100,1688173570495,True,True
55893151,0.02063000,920.00000000,18.97960000,1688173570495,True,True
55893152,0.02063000,18962.50000000,391.19637500,1688173570495,True,True
55893153,0.02062000,3695.10000000,76.19296200,1688173570548,True,True
55893154,0.02062000,4147.60000000,85.52351200,1688173570558,True,True
55893155,0.02061000,4147.60000000,85.48203600,1688173570563,True,True
55893156,0.02061000,7846.50000000,161.71636500,1688173570890,False,True
55893157,0.02061000,10922.00000000,225.10242000,1688173574544,False,True
55893158,0.02061000,2686.40000000,55.36670400,1688173574544,False,True
55893159,0.02061000,5460.70000000,112.54502700,1688173574548,False,True
55893160,0.02061000,2656.90000000,54.75870900,1688173577708,False,True
55893161,0.02061000,10689.00000000,220.30029000,1688173577708,False,True
55893162,0.02061000,11286.00000000,232.60446000,1688173577708,False,True
55893163,0.02061000,1125.30000000,23.19243300,1688173577708,False,True
55893164,0.02061000,9416.70000000,194.07818700,1688173577732,False,True
55893165,0.02061000,9254.30000000,190.73112300,1688173577732,False,True
55893166,0.02061000,1123.70000000,23.15945700,1688173577733,False,True
55893167,0.02061000,10828.00000000,223.16508000,1688173577733,False,True
55893168,0.02061000,10804.00000000,222.67044000,1688173577733,False,True
55893169,0.02062000,2982.80000000,61.50533600,1688173577781,False,True
55893170,0.02062000,4859.90000000,100.21113800,1688173577784,False,True
55893171,0.02062000,10845.10000000,223.62596200,1688173577784,False,True
55893172,0.02062000,0.70000000,0.01443400,1688173577784,False,True
55893173,0.02064000,2427.40000000,50.10153600,1688173577802,False,True
55893174,0.02063000,10000.00000000,206.30000000,1688173578285,True,True
55893175,0.02062000,18962.50000000,391.00675000,1688173578286,True,True
55893176,0.02062000,1927.50000000,39.74505000,1688173578286,True,True
55893177,0.02061000,582.00000000,11.99502000,1688173578288,True,True
55893178,0.02061000,582.00000000,11.99502000,1688173578288,True,True
55893179,0.02061000,582.00000000,11.99502000,1688173578288,True,True
55893180,0.02061000,582.00000000,11.99502000,1688173578289,True,True
55893181,0.02061000,582.00000000,11.99502000,1688173578289,True,True
55893182,0.02061000,9090.00000000,187.34490000,1688173578290,True,True
55893183,0.02060000,910.00000000,18.74600000,1688173578290,True,True
55893184,0.02061000,582.00000000,11.99502000,1688173578290,True,True
55893185,0.02061000,3590.00000000,73.98990000,1688173578293,True,True
55893186,0.02061000,582.00000000,11.99502000,1688173578294,True,True
55893187,0.02061000,3378.00000000,69.62058000,1688173578357,True,True
55893188,0.02061000,3378.00000000,69.62058000,1688173578358,True,True
55893189,0.02061000,3378.00000000,69.62058000,1688173578358,True,True
55893190,0.02061000,939.90000000,19.37133900,1688173578386,False,True
55893191,0.02061000,9060.10000000,186.72866100,1688173578386,False,True
55893192,0.02061000,12000.00000000,247.32000000,1688173578386,False,True
55893193,0.02062000,12000.00000000,247.44000000,1688173579330,False,True
55893194,0.02062000,10346.00000000,213.33452000,1688173579330,False,True
55893195,0.02062000,11312.00000000,233.25344000,1688173579330,False,True
55893196,0.02062000,10378.00000000,213.99436000,1688173579330,False,True
55893197,0.02062000,10655.00000000,219.70610000,1688173579330,False,True
55893198,0.02062000,10689.00000000,220.40718000,1688173579330,False,True
55893199,0.02062000,10804.00000000,222.77848000,1688173579330,False,True
55893200,0.02062000,10542.00000000,217.37604000,1688173579330,False,True
55893201,0.02062000,10804.00000000,222.77848000,1688173579330,False,True
55893202,0.02062000,10922.00000000,225.21164000,1688173579330,False,True
55893203,0.02062000,11191.00000000,230.75842000,1688173579330,False,True
55893204,0.02062000,10678.00000000,220.18036000,1688173579330,False,True
55893205,0.02062000,9770.00000000,201.45740000,1688173579330,False,True
55893206,0.02062000,10828.00000000,223.27336000,1688173579330,False,True
55893207,0.02062000,10520.00000000,216.92240000,1688173579330,False,True
55893208,0.02062000,10695.00000000,220.53090000,1688173579330,False,True
55893209,0.02062000,10621.00000000,219.00502000,1688173579330,False,True
55893210,0.02062000,11098.00000000,228.84076000,1688173579330,False,True
55893211,0.02063000,18199.90000000,375.46393700,1688173579334,False,True
55893212,0.02063000,762.60000000,15.73243800,1688173579337,False,True
55893213,0.02063000,6707.50000000,138.37572500,1688173579337,False,True
55893214,0.02062000,582.00000000,12.00084000,1688173579337,True,True
55893215,0.02062000,582.00000000,12.00084000,1688173579337,True,True
55893216,0.02062000,582.00000000,12.00084000,1688173579337,True,True
55893217,0.02063000,3243.50000000,66.91340500,1688173579354,False,True
55893218,0.02063000,984.80000000,20.31642400,1688173579354,False,True
55893219,0.02063000,10301.20000000,212.51375600,1688173579357,False,True
55893220,0.02063000,10649.00000000,219.68887000,1688173579357,False,True
55893221,0.02063000,26318.80000000,542.95684400,1688173579357,False,True
55893222,0.02063000,6617.00000000,136.50871000,1688173579357,False,True
55893223,0.02063000,4228.80000000,87.24014400,1688173579357,False,True
55893224,0.02064000,8254.00000000,170.36256000,1688173579915,True,True
55893225,0.02064000,939.90000000,19.39953600,1688173579915,True,True
55893226,0.02063000,12000.00000000,247.56000000,1688173579991,True,True
55893227,0.02063000,2500.00000000,51.57500000,1688173579991,True,True
55893228,0.02063000,576.00000000,11.88288000,1688173579999,False,True
55893229,0.02062000,1117.00000000,23.03254000,1688173582209,False,True
55893230,0.02062000,2500.00000000,51.55000000,1688173591428,True,True
55893231,0.02062000,17000.00000000,350.54000000,1688173591428,True,True
55893232,0.02061000,10398.30000000,214.30896300,1688173591456,True,True
55893233,0.02062000,2230.90000000,46.00115800,1688173591615,False,True
55893234,0.02063000,6320.70000000,130.39604100,1688173591722,False,True
55893235,0.02063000,2427.40000000,50.07726200,1688173591722,False,True
55893236,0.02063000,1459.10000000,30.10123300,1688173591722,False,True
55893237,0.02063000,4220.20000000,87.06272600,1688173591725,False,True
55893238,0.02063000,4220.00000000,87.05860000,1688173591727,False,True
55893239,0.02063000,2100.70000000,43.33744100,1688173591729,False,True
55893240,0.02063000,14508.70000000,299.31448100,1688173599982,False,True
55893241,0.02063000,5209.00000000,107.46167000,1688173604444,False,True
55893242,0.02063000,4636.90000000,95.65924700,1688173604457,False,True
55893243,0.02063000,4438.00000000,91.55594000,1688173604460,False,True
55893244,0.02063000,1724.50000000,35.57643500,1688173604464,False,True
55893245,0.02063000,1812.20000000,37.38568600,1688173604464,False,True
55893246,0.02063000,2335.30000000,48.17723900,1688173604469,False,True
55893247,0.02061000,29374.30000000,605.40432300,1688173607447,True,True
55893248,0.02062000,9116.40000000,187.98016800,1688173608638,False,True
55893249,0.02062000,11312.00000000,233.25344000,1688173608638,False,True
55893250,0.02062000,10378.00000000,213.99436000,1688173608638,False,True
55893251,0.02062000,9892.60000000,203.98541200,1688173608638,False,True
55893252,0.02062000,1298.40000000,26.77300800,1688173608656,False,True
55893253,0.02062000,9374.70000000,193.30631400,1688173608656,False,True
55893254,0.02062000,1453.30000000,29.96704600,1688173608659,False,True
55893255,0.02062000,3625.70000000,74.76193400,1688173608659,False,True
55893256,0.02062000,7029.30000000,144.94416600,1688173608659,False,True
55893257,0.02062000,1051.00000000,21.67162000,1688173608659,False,True
55893258,0.02062000,5522.20000000,113.86776400,1688173608660,False,True
55893259,0.02062000,10389.00000000,214.22118000,1688173608671,False,True
55893260,0.02063000,4137.80000000,85.36281400,1688173611865,False,True
55893261,0.02063000,8741.00000000,180.32683000,1688173613237,False,True
55893262,0.02063000,12275.00000000,253.23325000,1688173613237,False,True
55893263,0.02063000,6320.70000000,130.39604100,1688173613237,False,True
55893264,0.02064000,2427.40000000,50.10153600,1688173613237,False,True
55893265,0.02064000,18962.50000000,391.38600000,1688173613237,False,True
55893266,0.02064000,12879.50000000,265.83288000,1688173613237,False,True
55893267,0.02064000,10845.80000000,223.85731200,1688173613237,False,True
55893268,0.02065000,2427.40000000,50.12581000,1688173613237,False,True
55893269,0.02065000,10845.80000000,223.96577000,1688173613237,False,True
55893270,0.02065000,12879.10000000,265.95341500,1688173613237,False,True
55893271,0.02065000,1865.40000000,38.52051000,1688173613237,False,True
55893272,0.02065000,5800.00000000,119.77000000,1688173613237,False,True
55893273,0.02065000,22123.40000000,456.84821000,1688173613237,False,True
55893274,0.02061000,25960.40000000,535.04384400,1688173615530,True,True
55893275,0.02061000,82336.00000000,1696.94496000,1688173615530,True,True
55893276,0.02061000,34550.70000000,712.08992700,1688173615530,True,True
55893277,0.02061000,1260.00000000,25.96860000,1688173615531,True,True
55893278,0.02061000,29354.60000000,604.99830600,1688173615531,True,True
55893279,0.02061000,583.00000000,12.01563000,1688173615531,True,True
55893280,0.02061000,1551.00000000,31.96611000,1688173615531,True,True
55893281,0.02061000,1599.00000000,32.95539000,1688173615532,True,True
55893282,0.02061000,583.00000000,12.01563000,1688173615532,True,True
55893283,0.02061000,59612.60000000,1228.61568600,1688173615533,True,True
55893284,0.02061000,837.10000000,17.25263100,1688173615533,True,True
55893285,0.02060000,583.00000000,12.00980000,1688173615534,True,True
55893286,0.02060000,11417.00000000,235.19020000,1688173615537,True,True
55893287,0.02059000,1405.00000000,28.92895000,1688173615538,True,True
55893288,0.02059000,24301.00000000,500.35759000,1688173620888,True,True
55893289,0.02059000,23518.00000000,484.23562000,1688173620889,True,True
55893290,0.02059000,583.00000000,12.00397000,1688173621070,True,True
55893291,0.02059000,1554.00000000,31.99686000,1688173621070,True,True
55893292,0.02059000,1117.00000000,22.99903000,1688173621071,True,True
55893293,0.02059000,19736.20000000,406.36835800,1688173621073,True,True
55893294,0.02059000,27785.80000000,572.10962200,1688173621073,True,True
55893295,0.02059000,37250.20000000,766.98161800,1688173621073,True,True
55893296,0.02059000,23459.00000000,483.02081000,1688173621073,True,True
55893297,0.02059000,1262.00000000,25.98458000,1688173621074,True,True
55893298,0.02059000,45999.90000000,947.13794100,1688173621074,True,True
55893299,0.02059000,583.00000000,12.00397000,1688173621074,True,True
55893300,0.02059000,583.00000000,12.00397000,1688173621076,True,True
55893301,0.02059000,47250.20000000,972.88161800,1688173621076,True,True
55893302,0.02059000,1602.00000000,32.98518000,1688173621077,True,True
55893303,0.02059000,45604.20000000,938.99047800,1688173621078,True,True
55893304,0.02059000,96406.50000000,1985.00983500,1688173621079,True,True
55893305,0.02057000,583.00000000,11.99231000,1688173621079,True,True
55893306,0.02057000,1165.00000000,23.96405000,1688173621081,True,True
55893307,0.02057000,174.90000000,3.59769300,1688173621084,True,True
55893308,0.02057000,1136.10000000,23.36957700,1688173621084,True,True
55893309,0.02058000,1651.00000000,33.97758000,1688173621086,True,True
55893310,0.02058000,1311.00000000,26.98038000,1688173621086,True,True
55893311,0.02058000,583.00000000,11.99814000,1688173621086,True,True
55893312,0.02058000,12000.00000000,246.96000000,1688173621355,False,True
55893313,0.02058000,3449.50000000,70.99071000,1688173623252,True,True
55893314,0.02058000,584.00000000,12.01872000,1688173626419,True,True
55893315,0.02058000,2526.00000000,51.98508000,1688173626419,True,True
55893316,0.02058000,1992.00000000,40.99536000,1688173626419,True,True
55893317,0.02058000,584.00000000,12.01872000,1688173626419,True,True
55893318,0.02058000,2089.00000000,42.99162000,1688173626420,True,True
55893319,0.02058000,3551.20000000,73.08369600,1688173626421,True,True
55893320,0.02058000,3731.30000000,76.79015400,1688173626424,True,True
55893321,0.02058000,1749.00000000,35.99442000,1688173626426,True,True
55893322,0.02058000,584.00000000,12.01872000,1688173626426,True,True
55893323,0.02058000,27522.40000000,566.41099200,1688173626428,True,True
55893324,0.02058000,55087.10000000,1133.69251800,1688173626429,True,True
55893325,0.02058000,105763.40000000,2176.61077200,1688173626429,True,True
55893326,0.02058000,584.00000000,12.01872000,1688173626430,True,True
55893327,0.02058000,584.00000000,12.01872000,1688173626430,True,True
55893328,0.02058000,5150.00000000,105.98700000,1688173626431,True,True
55893329,0.02058000,6122.00000000,125.99076000,1688173626431,True,True
55893330,0.02058000,15146.80000000,311.72114400,1688173626432,True,True
55893331,0.02058000,86156.90000000,1773.10900200,1688173626432,True,True
55893332,0.02058000,13397.90000000,275.72878200,1688173626432,True,True
55893333,0.02058000,2376.00000000,48.89808000,1688173626434,True,True
55893334,0.02058000,4125.00000000,84.89250000,1688173626438,True,True
55893335,0.02058000,28748.80000000,591.65030400,1688173626438,True,True
55893336,0.02058000,584.00000000,12.01872000,1688173626438,True,True
55893337,0.02058000,7726.00000000,159.00108000,1688173626439,True,True
55893338,0.02058000,584.00000000,12.01872000,1688173626440,True,True
55893339,0.02058000,5493.80000000,113.06240400,1688173626442,True,True
55893340,0.02058000,2499.00000000,51.42942000,1688173626443,True,True
55893341,0.02058000,584.00000000,12.01872000,1688173626444,True,True
55893342,0.02058000,10447.00000000,214.99926000,1688173626445,True,True
55893343,0.02058000,3927.40000000,80.82589200,1688173626446,True,True
55893344,0.02058000,5304.60000000,109.16866800,1688173626446,True,True
55893345,0.02058000,584.00000000,12.01872000,1688173626450,True,True
55893346,0.02058000,13362.00000000,274.98996000,1688173626450,True,True
55893347,0.02058000,584.00000000,12.01872000,1688173626452,True,True
55893348,0.02058000,36587.10000000,752.96251800,1688173626453,True,True
55893349,0.02058000,584.00000000,12.01872000,1688173626453,True,True
55893350,0.02058000,14508.00000000,298.57464000,1688173626457,True,True
55893351,0.02058000,17104.00000000,352.00032000,1688173626458,True,True
55893352,0.02058000,631.00000000,12.98598000,1688173626462,True,True
55893353,0.02058000,10751.30000000,221.26175400,1688173626462,True,True
55893354,0.02057000,8538.40000000,175.63488800,1688173626462,True,True
55893355,0.02056000,729.20000000,14.99235200,1688173626462,True,True
55893356,0.02056000,1750.10000000,35.98205600,1688173626462,True,True
55893357,0.02056000,141.90000000,2.91746400,1688173626463,True,True
55893358,0.02056000,442.10000000,9.08957600,1688173626463,True,True
55893359,0.02056000,5317.90000000,109.33602400,1688173626470,True,True
55893360,0.02055000,2676.40000000,55.00002000,1688173626470,True,True
55893361,0.02055000,729.60000000,14.99328000,1688173626470,True,True
55893362,0.02055000,2658.10000000,54.62395500,1688173626470,True,True
55893363,0.02057000,10000.00000000,205.70000000,1688173629371,False,True
55893364,0.02057000,10804.00000000,222.23828000,1688173629371,False,True
55893365,0.02057000,9770.00000000,200.96890000,1688173629371,False,True
55893366,0.02057000,10804.00000000,222.23828000,1688173629371,False,True
55893367,0.02057000,11286.00000000,232.15302000,1688173629371,False,True
55893368,0.02057000,10621.00000000,218.47397000,1688173629371,False,True
55893369,0.02057000,10649.00000000,219.04993000,1688173629371,False,True
55893370,0.02057000,10378.00000000,213.47546000,1688173629371,False,True
55893371,0.02057000,10689.00000000,219.87273000,1688173629371,False,True
55893372,0.02057000,9322.70000000,191.76793900,1688173629371,False,True
55893373,0.02057000,1360.30000000,27.98137100,1688173629375,False,True
55893374,0.02057000,10678.00000000,219.64646000,1688173629375,False,True
55893375,0.02057000,10922.00000000,224.66554000,1688173629375,False,True
55893376,0.02057000,10828.00000000,222.73196000,1688173629375,False,True
55893377,0.02057000,11191.00000000,230.19887000,1688173629375,False,True
55893378,0.02057000,11312.00000000,232.68784000,1688173629375,False,True
55893379,0.02057000,10542.00000000,216.84894000,1688173629375,False,True
55893380,0.02057000,10621.00000000,218.47397000,1688173629375,False,True
55893381,0.02057000,10695.00000000,219.99615000,1688173629375,False,True
55893382,0.02057000,11098.00000000,228.28586000,1688173629375,False,True
55893383,0.02057000,10389.00000000,213.70173000,1688173629375,False,True
55893384,0.02057000,10346.00000000,212.81722000,1688173629375,False,True
55893385,0.02057000,10655.00000000,219.17335000,1688173629375,False,True
55893386,0.02057000,6115.20000000,125.78966400,1688173629375,False,True
55893387,0.02057000,10520.00000000,216.39640000,1688173629375,False,True
55893388,0.02058000,2432.00000000,50.05056000,1688173629380,False,True
55893389,0.02058000,10845.80000000,223.20656400,1688173629380,False,True
55893390,0.02057000,1021.00000000,21.00197000,1688173629383,True,True
55893391,0.02057000,8979.00000000,184.69803000,1688173629383,True,True
55893392,0.02056000,1021.00000000,20.99176000,1688173629383,True,True
55893393,0.02056000,10000.00000000,205.60000000,1688173629383,True,True
55893394,0.02056000,584.00000000,12.00704000,1688173629384,True,True
55893395,0.02057000,12000.00000000,246.84000000,1688173629390,True,True
55893396,0.02057000,584.00000000,12.01288000,1688173629390,True,True
55893397,0.02058000,6177.60000000,127.13500800,1688173629391,False,True
55893398,0.02058000,6912.20000000,142.25307600,1688173629391,False,True
55893399,0.02059000,3530.70000000,72.69711300,1688173629443,False,True
55893400,0.02059000,11021.00000000,226.92239000,1688173629471,False,True
55893401,0.02059000,12000.00000000,247.08000000,1688173629471,False,True
55893402,0.02060000,10845.80000000,223.42348000,1688173629887,False,True
55893403,0.02061000,10845.80000000,223.53193800,1688173633950,False,True
55893404,0.02060000,18962.50000000,390.62750000,1688173635376,True,True
55893405,0.02059000,2435.50000000,50.14694500,1688173635389,True,True
55893406,0.02059000,8500.30000000,175.02117700,1688173635389,True,True
55893407,0.02059000,10000.00000000,205.90000000,1688173638655,False,True
55893408,0.02059000,10542.00000000,217.05978000,1688173638655,False,True
55893409,0.02059000,10695.00000000,220.21005000,1688173638655,False,True
55893410,0.02059000,9770.00000000,201.16430000,1688173638655,False,True
55893411,0.02059000,10678.00000000,219.86002000,1688173638655,False,True
55893412,0.02059000,11312.00000000,232.91408000,1688173638655,False,True
55893413,0.02059000,11098.00000000,228.50782000,1688173638655,False,True
55893414,0.02059000,10389.00000000,213.90951000,1688173638655,False,True
55893415,0.02059000,10828.00000000,222.94852000,1688173638655,False,True
55893416,0.02059000,10683.00000000,219.96297000,1688173638655,False,True
55893417,0.02059000,10689.00000000,220.08651000,1688173638655,False,True
55893418,0.02059000,10621.00000000,218.68639000,1688173638655,False,True
55893419,0.02059000,10922.00000000,224.88398000,1688173638655,False,True
55893420,0.02059000,10378.00000000,213.68302000,1688173638655,False,True
55893421,0.02059000,10804.00000000,222.45436000,1688173638655,False,True
55893422,0.02059000,11286.00000000,232.37874000,1688173638655,False,True
55893423,0.02059000,10655.00000000,219.38645000,1688173638655,False,True
55893424,0.02059000,10621.00000000,218.68639000,1688173638655,False,True
55893425,0.02059000,10804.00000000,222.45436000,1688173638655,False,True
55893426,0.02059000,11191.00000000,230.42269000,1688173638655,False,True
55893427,0.02059000,10649.00000000,219.26291000,1688173638655,False,True
55893428,0.02059000,2500.00000000,51.47500000,1688173638655,False,True
55893429,0.02060000,2430.30000000,50.06418000,1688173638655,False,True
55893430,0.02060000,10845.80000000,223.42348000,1688173638655,False,True
55893431,0.02060000,6134.40000000,126.36864000,1688173638670,False,True
55893432,0.02060000,1214.90000000,25.02694000,1688173638670,False,True
55893433,0.02061000,1213.10000000,25.00199100,1688173638673,False,True
55893434,0.02061000,6463.80000000,133.21891800,1688173638673,False,True
55893435,0.02061000,3882.20000000,80.01214200,1688173638696,False,True
55893436,0.02061000,6464.40000000,133.23128400,1688173638696,False,True
55893437,0.02061000,2753.90000000,56.75787900,1688173638714,False,True
55893438,0.02061000,3078.00000000,63.43758000,1688173638718,False,True
55893439,0.02061000,1771.60000000,36.51267600,1688173638745,False,True
55893440,0.02060000,945.00000000,19.46700000,1688173638758,True,True
55893441,0.02060000,6449.00000000,132.84940000,1688173640557,True,True
55893442,0.02060000,18962.50000000,390.62750000,1688173642342,True,True
55893443,0.02060000,9704.00000000,199.90240000,1688173642342,True,True
55893444,0.02060000,1231.80000000,25.37508000,1688173642342,True,True
55893445,0.02060000,8472.00000000,174.52320000,1688173642345,True,True
55893446,0.02061000,10000.00000000,206.10000000,1688173642493,False,True
55893447,0.02061000,8371.00000000,172.52631000,1688173642493,False,True
55893448,0.02061000,2915.00000000,60.07815000,1688173642520,False,True
55893449,0.02061000,18962.50000000,390.81712500,1688173642520,False,True
55893450,0.02061000,583.00000000,12.01563000,1688173644426,True,True
55893451,0.02061000,583.00000000,12.01563000,1688173644427,True,True
55893452,0.02061000,583.00000000,12.01563000,1688173644427,True,True
55893453,0.02061000,583.00000000,12.01563000,1688173644427,True,True
55893454,0.02061000,583.00000000,12.01563000,1688173644434,True,True
55893455,0.02061000,583.00000000,12.01563000,1688173644437,True,True
55893456,0.02061000,583.00000000,12.01563000,1688173644440,True,True
55893457,0.02061000,583.00000000,12.01563000,1688173644440,True,True
55893458,0.02061000,631.00000000,13.00491000,1688173644441,True,True
55893459,0.02061000,583.00000000,12.01563000,1688173644446,True,True
55893460,0.02061000,3249.10000000,66.96395100,1688173644455,True,True
55893461,0.02061000,8859.60000000,182.59635600,1688173644455,True,True
55893462,0.02061000,6192.50000000,127.62742500,1688173644455,True,True
55893463,0.02061000,3910.40000000,80.59334400,1688173644455,True,True
55893464,0.02060000,631.00000000,12.99860000,1688173644456,True,True
55893465,0.02060000,583.00000000,12.00980000,1688173644456,True,True
55893466,0.02060000,583.00000000,12.00980000,1688173644456,True,True
55893467,0.02060000,583.00000000,12.00980000,1688173644456,True,True
