54973535,0.02368000,3717.90000000,88.03987200,1682925204753,False,True
54973536,0.02367000,434.70000000,10.28934900,1682925214740,True,True
54973537,0.02368000,8444.20000000,199.95865600,1682925214770,False,True
54973538,0.02368000,6863.10000000,162.51820800,1682925214797,False,True
54973539,0.02368000,18908.70000000,447.75801600,1682925214827,False,True
54973540,0.02367000,2164.00000000,51.22188000,1682925265591,True,True
54973541,0.02367000,4699.10000000,111.22769700,1682925292045,True,True
54973542,0.02367000,16424.60000000,388.77028200,1682925306279,False,True
54973543,0.02367000,1907.40000000,45.14815800,1682925306279,False,True
54973544,0.02366000,3717.90000000,87.96551400,1682925343304,True,True
54973545,0.02366000,7549.60000000,178.62353600,1682925343304,True,True
54973546,0.02366000,9865.20000000,233.41063200,1682925343304,True,True
54973547,0.02366000,3316.90000000,78.47785400,1682925356951,True,True
54973548,0.02366000,3022.90000000,71.52181400,1682925356951,True,True
54973549,0.02366000,8017.60000000,189.69641600,1682925427454,False,True
54973550,0.02366000,8453.00000000,199.99798000,1682925451837,True,True
54973551,0.02366000,574.40000000,13.59030400,1682925451837,True,True
54973552,0.02366000,6340.00000000,150.00440000,1682925463548,True,True
54973553,0.02366000,757.00000000,17.91062000,1682925579940,False,True
54973554,0.02366000,539.50000000,12.76457000,1682925592011,True,True
54973555,0.02366000,4463.00000000,105.59458000,1682925611238,False,True
54973556,0.02366000,11512.00000000,272.37392000,1682925615026,False,True
54973557,0.02365000,3569.40000000,84.41631000,1682925668249,True,True
54973558,0.02365000,757.00000000,17.90305000,1682925668252,True,True
54973559,0.02365000,4130.20000000,97.67923000,1682925668256,True,True
54973560,0.02364000,6342.00000000,149.92488000,1682925691386,True,True
54973561,0.02363000,7549.60000000,178.39704800,1682925706208,True,True
54973562,0.02363000,4231.00000000,99.97853000,1682925706208,True,True
54973563,0.02363000,8527.30000000,201.50009900,1682925706208,True,True
54973564,0.02363000,11808.00000000,279.02304000,1682925706208,True,True
54973565,0.02363000,9564.00000000,225.99732000,1682925706208,True,True
54973566,0.02363000,7584.00000000,179.20992000,1682925706208,True,True
54973567,0.02363000,7785.00000000,183.95955000,1682925706208,True,True
54973568,0.02363000,6006.10000000,141.92414300,1682925706208,True,True
54973569,0.02364000,7863.20000000,185.88604800,1682925778076,False,True
54973570,0.02364000,7612.40000000,179.95713600,1682925796252,False,True
54973571,0.02364000,694.20000000,16.41088800,1682925796256,False,True
54973572,0.02364000,5145.90000000,121.64907600,1682925796256,False,True
54973573,0.02364000,2997.30000000,70.85617200,1682925796257,False,True
54973574,0.02364000,3290.30000000,77.78269200,1682925796292,False,True
54973575,0.02364000,3377.50000000,79.84410000,1682925796294,False,True
54973576,0.02364000,3717.90000000,87.89115600,1682925796296,False,True
54973577,0.02364000,18490.00000000,437.10360000,1682925796296,False,True
54973578,0.02364000,3569.40000000,84.38061600,1682925796296,False,True
54973579,0.02364000,4343.40000000,102.67797600,1682925796303,False,True
54973580,0.02364000,10148.70000000,239.91526800,1682925796303,False,True
54973581,0.02364000,8376.70000000,198.02518800,1682925796303,False,True
54973582,0.02364000,5892.90000000,139.30815600,1682925796303,False,True
54973583,0.02364000,14120.70000000,333.81334800,1682925796304,False,True
54973584,0.02364000,6387.60000000,151.00286400,1682925796322,False,True
54973585,0.02364000,5330.60000000,126.01538400,1682925796322,False,True
54973586,0.02364000,6737.20000000,159.26740800,1682925796342,False,True
54973587,0.02364000,10364.70000000,245.02150800,1682925796346,False,True
54973588,0.02364000,4193.60000000,99.13670400,1682925796346,False,True
54973589,0.02364000,3647.70000000,86.23162800,1682925796347,False,True
54973590,0.02364000,2876.70000000,68.00518800,1682925796347,False,True
54973591,0.02364000,3345.50000000,79.08762000,1682925796347,False,True
54973592,0.02364000,6960.50000000,164.54622000,1682925796348,False,True
54973593,0.02364000,5341.30000000,126.26833200,1682925796348,False,True
54973594,0.02364000,1967.80000000,46.51879200,1682925796353,False,True
54973595,0.02364000,997.50000000,23.58090000,1682925796356,False,True
54973596,0.02365000,7549.60000000,178.54804000,1682925796356,False,True
54973597,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973598,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973599,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973600,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973601,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973602,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973603,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973604,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973605,0.02365000,1223.40000000,28.93341000,1682925796356,False,True
54973606,0.02365000,1223.30000000,28.93104500,1682925796356,False,True
54973607,0.02366000,7549.60000000,178.62353600,1682925796356,False,True
54973608,0.02366000,2615.90000000,61.89219400,1682925796356,False,True
54973609,0.02366000,6616.50000000,156.54639000,1682925796356,False,True
54973610,0.02366000,9727.00000000,230.14082000,1682925796508,False,True
54973611,0.02366000,3053.80000000,72.25290800,1682925796510,False,True
54973612,0.02366000,691.20000000,16.35379200,1682925796510,False,True
54973613,0.02366000,7615.40000000,180.18036400,1682925796527,False,True
54973614,0.02366000,3555.60000000,84.12549600,1682925796527,False,True
54973615,0.02366000,675.40000000,15.97996400,1682925796551,False,True
54973616,0.02366000,855.00000000,20.22930000,1682925796551,False,True
54973617,0.02367000,7549.60000000,178.69903200,1682925796551,False,True
54973618,0.02367000,16004.00000000,378.81468000,1682925796551,False,True
54973619,0.02367000,2739.00000000,64.83213000,1682925796562,False,True
54973620,0.02367000,1867.00000000,44.19189000,1682925796588,False,True
54973621,0.02367000,23006.00000000,544.55202000,1682925796588,False,True
54973622,0.02367000,13536.00000000,320.39712000,1682925796675,False,True
54973623,0.02367000,7352.00000000,174.02184000,1682925796757,False,True
54973624,0.02367000,6184.00000000,146.37528000,1682925796757,False,True
54973625,0.02367000,1470.00000000,34.79490000,1682925796795,False,True
54973626,0.02367000,7833.00000000,185.40711000,1682925796795,False,True
54973627,0.02367000,4233.00000000,100.19511000,1682925796795,False,True
54973628,0.02367000,4073.60000000,96.42211200,1682925797299,False,True
54973629,0.02367000,16226.40000000,384.07888800,1682925797299,False,True
54973630,0.02366000,8306.60000000,196.53415600,1682925842962,True,True
54973631,0.02365000,8306.60000000,196.45109000,1682925848378,True,True
54973632,0.02365000,12924.00000000,305.65260000,1682925848378,True,True
54973633,0.02365000,7833.00000000,185.25045000,1682925848378,True,True
54973634,0.02365000,25359.20000000,599.74508000,1682925848378,True,True
54973635,0.02365000,7352.00000000,173.87480000,1682925848378,True,True
54973636,0.02365000,2025.20000000,47.89598000,1682925848378,True,True
54973637,0.02365000,1058.60000000,25.03589000,1682925944557,False,True
54973638,0.02365000,8306.60000000,196.45109000,1682926174054,True,True
54973639,0.02365000,3562.60000000,84.25549000,1682926174067,True,True
54973640,0.02365000,3717.90000000,87.92833500,1682926174067,True,True
54973641,0.02365000,16576.20000000,392.02713000,1682926174071,True,True
54973642,0.02364000,1998.00000000,47.23272000,1682926203509,True,True
54973643,0.02365000,6892.30000000,163.00289500,1682926277965,False,True
54973644,0.02365000,1278.20000000,30.22943000,1682926277965,False,True
54973645,0.02366000,8306.60000000,196.53415600,1682926277965,False,True
54973646,0.02367000,1222.40000000,28.93420800,1682926277965,False,True
54973647,0.02367000,8306.60000000,196.61722200,1682926277965,False,True
54973648,0.02367000,2309.20000000,54.65876400,1682926277965,False,True
54973649,0.02365000,1058.60000000,25.03589000,1682926320463,True,True
54973650,0.02364000,6308.60000000,149.13530400,1682926320463,True,True
54973651,0.02364000,4231.00000000,100.02084000,1682926320463,True,True
54973652,0.02364000,15675.00000000,370.55700000,1682926320463,True,True
54973653,0.02363000,8306.60000000,196.28495800,1682926320463,True,True
54973654,0.02363000,4232.80000000,100.02106400,1682926320463,True,True
54973655,0.02363000,11187.40000000,264.35826200,1682926320463,True,True
54973656,0.02363000,1662.90000000,39.29432700,1682926321336,True,True
54973657,0.02364000,792.40000000,18.73233600,1682926330433,True,True
54973658,0.02365000,4949.90000000,117.06513500,1682926380385,True,True
54973659,0.02364000,7514.20000000,177.63568800,1682926410452,True,True
54973660,0.02364000,4231.00000000,100.02084000,1682926410452,True,True
54973661,0.02364000,6211.90000000,146.84931600,1682926410452,True,True
54973662,0.02364000,10597.00000000,250.51308000,1682926538029,False,True
54973663,0.02364000,446.00000000,10.54344000,1682926538029,False,True
54973664,0.02364000,227.20000000,5.37100800,1682926538067,False,True
54973665,0.02365000,3521.20000000,83.27638000,1682926538142,False,True
54973666,0.02366000,8306.60000000,196.53415600,1682926538214,False,True
54973667,0.02366000,4231.00000000,100.10546000,1682926538214,False,True
54973668,0.02367000,1222.40000000,28.93420800,1682926538214,False,True
54973669,0.02367000,6540.00000000,154.80180000,1682926538214,False,True
54973670,0.02367000,3314.40000000,78.45184800,1682926538214,False,True
54973671,0.02367000,63.60000000,1.50541200,1682926538214,False,True
54973672,0.02367000,3378.00000000,79.95726000,1682926538216,False,True
54973673,0.02367000,8881.00000000,210.21327000,1682926538217,False,True
54973674,0.02366000,3717.90000000,87.96551400,1682926538850,False,True
54973675,0.02366000,4231.00000000,100.10546000,1682926538850,False,True
54973676,0.02367000,3945.10000000,93.38051700,1682926538850,False,True
54973677,0.02366000,2374.50000000,56.18067000,1682926538989,False,True
54973678,0.02367000,2999.90000000,71.00763300,1682926538989,False,True
54973679,0.02367000,6594.60000000,156.09418200,1682926538989,False,True
54973680,0.02367000,1712.00000000,40.52304000,1682926539054,False,True
54973681,0.02367000,9701.10000000,229.62503700,1682926539054,False,True
54973682,0.02367000,480.90000000,11.38290300,1682926539054,False,True
54973683,0.02367000,741.50000000,17.55130500,1682926539061,False,True
54973684,0.02367000,13011.50000000,307.98220500,1682926539061,False,True
54973685,0.02367000,11894.00000000,281.53098000,1682926539469,False,True
54973686,0.02367000,1222.40000000,28.93420800,1682926549376,False,True
54973687,0.02367000,561.60000000,13.29307200,1682926549376,False,True
54973688,0.02366000,712.10000000,16.84828600,1682926570639,False,True
54973689,0.02366000,3717.90000000,87.96551400,1682926578991,True,True
54973690,0.02365000,2876.90000000,68.03868500,1682926583308,True,True
54973691,0.02366000,440.30000000,10.41749800,1682926603010,False,True
54973692,0.02365000,785.80000000,18.58417000,1682926606846,True,True
54973693,0.02366000,1042.70000000,24.67028200,1682926627059,False,True
54973694,0.02366000,3517.00000000,83.21222000,1682926637355,False,True
54973695,0.02366000,1407.70000000,33.30618200,1682926637355,False,True
54973696,0.02366000,879.20000000,20.80187200,1682926651299,False,True
54973697,0.02366000,1194.30000000,28.25713800,1682926653186,False,True
54973698,0.02365000,968.60000000,22.90739000,1682926684210,True,True
54973699,0.02366000,652.50000000,15.43815000,1682926688263,False,True
54973700,0.02366000,790.60000000,18.70559600,1682926723052,False,True
54973701,0.02366000,5075.60000000,120.08869600,1682926729745,False,True
54973702,0.02366000,0.10000000,0.00236600,1682926729749,False,True
54973703,0.02368000,1522.00000000,36.04096000,1682926729813,False,True
54973704,0.02368000,1522.00000000,36.04096000,1682926729813,False,True
54973705,0.02368000,1522.00000000,36.04096000,1682926729814,False,True
54973706,0.02368000,1522.00000000,36.04096000,1682926729814,False,True
54973707,0.02368000,1522.00000000,36.04096000,1682926729815,False,True
54973708,0.02368000,696.60000000,16.49548800,1682926729834,False,True
54973709,0.02368000,825.40000000,19.54547200,1682926729834,False,True
54973710,0.02367000,789.20000000,18.68036400,1682926744495,True,True
54973711,0.02366000,11418.20000000,270.15461200,1682926766788,True,True
54973712,0.02366000,143.70000000,3.39994200,1682926768786,True,True
54973713,0.02366000,8306.60000000,196.53415600,1682926768786,True,True
54973714,0.02366000,2967.90000000,70.22051400,1682926768786,True,True
54973715,0.02366000,7654.00000000,181.09364000,1682926768811,True,True
54973716,0.02365000,8306.60000000,196.45109000,1682926769793,True,True
54973717,0.02365000,3111.60000000,73.58934000,1682926769793,True,True
54973718,0.02365000,10000.10000000,236.50236500,1682926819587,True,True
54973719,0.02365000,1058.40000000,25.03116000,1682926828785,False,True
54973720,0.02365000,1058.40000000,25.03116000,1682926847504,True,True
54973721,0.02364000,3174.10000000,75.03572400,1682926847504,True,True
54973722,0.02364000,5132.50000000,121.33230000,1682926849931,True,True
54973723,0.02364000,9184.60000000,217.12394400,1682926849931,True,True
54973724,0.02364000,20304.40000000,479.99601600,1682926849931,True,True
54973725,0.02364000,25375.30000000,599.87209200,1682926849931,True,True
54973726,0.02363000,1867.20000000,44.12193600,1682926849931,True,True
54973727,0.02363000,6439.40000000,152.16302200,1682926851932,True,True
54973728,0.02363000,19554.20000000,462.06574600,1682926851932,True,True
54973729,0.02362000,35870.40000000,847.25884800,1682926851932,True,True
54973730,0.02362000,6350.50000000,149.99881000,1682926852932,True,True
54973731,0.02362000,8306.60000000,196.20189200,1682926852932,True,True
54973732,0.02362000,4234.50000000,100.01889000,1682926852932,True,True
54973733,0.02362000,7797.00000000,184.16514000,1682926852932,True,True
54973734,0.02362000,8956.00000000,211.54072000,1682926852932,True,True
54973735,0.02362000,8442.00000000,199.40004000,1682926852932,True,True
54973736,0.02362000,7757.00000000,183.22034000,1682926852932,True,True
54973737,0.02362000,9564.00000000,225.90168000,1682926852932,True,True
54973738,0.02362000,456.40000000,10.78016800,1682926852932,True,True
54973739,0.02364000,2067.80000000,48.88279200,1682926935052,True,True
54973740,0.02365000,1476.70000000,34.92395500,1682926957660,True,True
54973741,0.02364000,1887.80000000,44.62759200,1682926959815,True,True
54973742,0.02364000,2115.00000000,49.99860000,1682926990173,True,True
54973743,0.02364000,4360.20000000,103.07512800,1682927009065,True,True
54973744,0.02364000,8652.80000000,204.55219200,1682927009065,True,True
54973745,0.02364000,8653.10000000,204.55928400,1682927009065,True,True
54973746,0.02364000,8653.40000000,204.56637600,1682927009065,True,True
54973747,0.02363000,8306.60000000,196.28495800,1682927009065,True,True
54973748,0.02363000,4232.80000000,100.02106400,1682927009065,True,True
54973749,0.02363000,17173.60000000,405.81216800,1682927009065,True,True
54973750,0.02363000,1881.70000000,44.46457100,1682927009065,True,True
54973751,0.02362000,85.80000000,2.02659600,1682927009065,True,True
54973752,0.02363000,8838.30000000,208.84902900,1682927009068,True,True
54973753,0.02362000,8220.80000000,194.17529600,1682927009068,True,True
54973754,0.02362000,9117.20000000,215.34826400,1682927009068,True,True
54973755,0.02362000,4234.50000000,100.01889000,1682927009068,True,True
54973756,0.02362000,19680.00000000,464.84160000,1682927009068,True,True
54973757,0.02362000,5409.20000000,127.76530400,1682927009068,True,True
54973758,0.02362000,5028.60000000,118.77553200,1682927009348,True,True
54973759,0.02362000,5228.40000000,123.49480800,1682927009348,True,True
54973760,0.02362000,51670.20000000,1220.45012400,1682927009523,True,True
54973761,0.02362000,4231.00000000,99.93622000,1682927009523,True,True
54973762,0.02362000,8956.00000000,211.54072000,1682927009523,True,True
54973763,0.02362000,8442.00000000,199.40004000,1682927009523,True,True
54973764,0.02362000,7590.00000000,179.27580000,1682927009523,True,True
54973765,0.02362000,3610.80000000,85.28709600,1682927009523,True,True
54973766,0.02362000,4186.20000000,98.87804400,1682927009549,True,True
54973767,0.02362000,9564.00000000,225.90168000,1682927009549,True,True
54973768,0.02362000,7776.00000000,183.66912000,1682927009549,True,True
54973769,0.02362000,7584.00000000,179.13408000,1682927009549,True,True
54973770,0.02362000,8841.00000000,208.82442000,1682927009549,True,True
54973771,0.02362000,4048.80000000,95.63265600,1682927009549,True,True
54973772,0.02363000,3717.90000000,87.85397700,1682927009689,False,True
54973773,0.02363000,8306.60000000,196.28495800,1682927009689,False,True
54973774,0.02363000,12475.50000000,294.79606500,1682927009689,False,True
54973775,0.02364000,8000.00000000,189.12000000,1682927010231,False,True
54973776,0.02363000,721.10000000,17.03959300,1682927035966,True,True
54973777,0.02363000,2996.80000000,70.81438400,1682927036290,True,True
54973778,0.02364000,1115.00000000,26.35860000,1682927049551,False,True
54973779,0.02364000,1115.00000000,26.35860000,1682927049551,False,True
54973780,0.02364000,1115.00000000,26.35860000,1682927049553,False,True
54973781,0.02364000,1115.00000000,26.35860000,1682927049600,False,True
54973782,0.02364000,1115.00000000,26.35860000,1682927049610,False,True
54973783,0.02365000,3335.40000000,78.88221000,1682927100752,False,True
54973784,0.02366000,8306.60000000,196.53415600,1682927100852,False,True
54973785,0.02366000,1693.40000000,40.06584400,1682927100852,False,True
54973786,0.02366000,1158.00000000,27.39828000,1682927101055,False,True
54973787,0.02365000,10028.00000000,237.16220000,1682927175203,True,True
54973788,0.02364000,2500.00000000,59.10000000,1682927326531,False,True
54973789,0.02366000,8306.60000000,196.53415600,1682927326606,False,True
54973790,0.02366000,574.40000000,13.59030400,1682927326606,False,True
54973791,0.02364000,8460.20000000,199.99912800,1682927346103,True,True
54973792,0.02364000,8306.60000000,196.36802400,1682927346103,True,True
54973793,0.02364000,9355.20000000,221.15692800,1682927346103,True,True
54973794,0.02364000,7797.00000000,184.32108000,1682927346103,True,True
54973795,0.02364000,7991.80000000,188.92615200,1682927346103,True,True
54973796,0.02364000,1572.20000000,37.16680800,1682927346152,True,True
54973797,0.02364000,7590.00000000,179.42760000,1682927346152,True,True
54973798,0.02364000,7584.00000000,179.28576000,1682927346152,True,True
54973799,0.02364000,549.20000000,12.98308800,1682927346152,True,True
54973800,0.02364000,7226.80000000,170.84155200,1682927346157,True,True
54973801,0.02364000,7785.00000000,184.03740000,1682927346157,True,True
54973802,0.02364000,7757.00000000,183.37548000,1682927346157,True,True
54973803,0.02364000,7578.00000000,179.14392000,1682927346157,True,True
54973804,0.02364000,10533.40000000,249.00957600,1682927362823,False,True
54973805,0.02364000,10401.00000000,245.87964000,1682927362823,False,True
54973806,0.02363000,8306.60000000,196.28495800,1682927365369,True,True
54973807,0.02363000,9725.90000000,229.82301700,1682927365369,True,True
54973808,0.02363000,15654.80000000,369.92292400,1682927374295,True,True
54973809,0.02363000,10422.20000000,246.27658600,1682927374295,True,True
54973810,0.02363000,8956.00000000,211.63028000,1682927374295,True,True
54973811,0.02363000,8442.00000000,199.48446000,1682927374295,True,True
54973812,0.02363000,8841.00000000,208.91283000,1682927374295,True,True
54973813,0.02363000,7776.00000000,183.74688000,1682927374295,True,True
54973814,0.02363000,7757.00000000,183.29791000,1682927374295,True,True
54973815,0.02363000,6151.00000000,145.34813000,1682927374295,True,True
54973816,0.02362000,8306.60000000,196.20189200,1682927374299,True,True
54973817,0.02362000,3166.20000000,74.78564400,1682927374299,True,True
54973818,0.02361000,793.50000000,18.73453500,1682927374299,True,True
54973819,0.02361000,8306.60000000,196.11882600,1682927374299,True,True
54973820,0.02361000,40901.60000000,965.68677600,1682927374299,True,True
54973821,0.02361000,12525.50000000,295.72705500,1682927374299,True,True
54973822,0.02363000,1057.00000000,24.97691000,1682927374308,False,True
54973823,0.02362000,8955.40000000,211.52654800,1682927374749,True,True
54973824,0.02361000,1908.40000000,45.05732400,1682927374749,True,True
54973825,0.02361000,636.20000000,15.02068200,1682927374749,True,True
54973826,0.02361000,422.80000000,9.98230800,1682927375339,True,True
54973827,0.02361000,1058.20000000,24.98410200,1682927375339,True,True
54973828,0.02361000,7833.00000000,184.93713000,1682927375339,True,True
54973829,0.02361000,40220.00000000,949.59420000,1682927375339,True,True
54973830,0.02361000,231669.40000000,5469.71453400,1682927375339,True,True
54973831,0.02361000,7776.00000000,183.59136000,1682927382624,True,True
54973832,0.02361000,2680.70000000,63.29132700,1682927382624,True,True
54973833,0.02361000,6772.00000000,159.88692000,1682927391944,False,True
54973834,0.02361000,11871.40000000,280.28375400,1682927391949,False,True
54973835,0.02361000,11255.90000000,265.75179900,1682927391956,False,True
54973836,0.02361000,34179.60000000,806.98035600,1682927391960,False,True
54973837,0.02361000,0.10000000,0.00236100,1682927391964,False,True
54973838,0.02362000,8306.60000000,196.20189200,1682927391964,False,True
54973839,0.02362000,4657.30000000,110.00542600,1682927391964,False,True
54973840,0.02362000,4234.50000000,100.01889000,1682927392015,False,True
54973841,0.02363000,8306.60000000,196.28495800,1682927392015,False,True
54973842,0.02363000,9173.90000000,216.77925700,1682927392015,False,True
54973843,0.02363000,12175.00000000,287.69525000,1682927392024,False,True
54973844,0.02363000,1378.00000000,32.56214000,1682927392024,False,True
54973845,0.02363000,16094.00000000,380.30122000,1682927392025,False,True
54973846,0.02363000,13553.00000000,320.25739000,1682927392026,False,True
54973847,0.02363000,13553.00000000,320.25739000,1682927392027,False,True
54973848,0.02363000,1122.90000000,26.53412700,1682927392027,False,True
54973849,0.02363000,4236.30000000,100.10376900,1682927392027,False,True
54973850,0.02364000,8306.60000000,196.36802400,1682927392027,False,True
54973851,0.02364000,8049.20000000,190.28308800,1682927392027,False,True
54973852,0.02363000,8306.60000000,196.28495800,1682927392028,False,True
54973853,0.02364000,7621.10000000,180.16280400,1682927392028,False,True
54973854,0.02364000,5787.30000000,136.81177200,1682927392028,False,True
54973855,0.02364000,13553.00000000,320.39292000,1682927392029,False,True
54973856,0.02364000,13553.00000000,320.39292000,1682927392030,False,True
54973857,0.02363000,4236.30000000,100.10376900,1682927392035,False,True
54973858,0.02363000,1857.20000000,43.88563600,1682927392035,False,True
54973859,0.02364000,2791.50000000,65.99106000,1682927392035,False,True
54973860,0.02363000,4236.30000000,100.10376900,1682927392048,False,True
54973861,0.02363000,9316.70000000,220.15362100,1682927392048,False,True
54973862,0.02363000,13553.00000000,320.25739000,1682927392063,False,True
54973863,0.02363000,2527.10000000,59.71537300,1682927392064,False,True
54973864,0.02363000,3155.60000000,74.56682800,1682927392064,False,True
54973865,0.02363000,8306.60000000,196.28495800,1682927392064,False,True
54973866,0.02364000,8306.60000000,196.36802400,1682927392064,False,True
54973867,0.02365000,7045.10000000,166.61661500,1682927392064,False,True
54973868,0.02364000,8306.60000000,196.36802400,1682927392073,False,True
54973869,0.02365000,10019.60000000,236.96354000,1682927392073,False,True
54973870,0.02365000,3388.80000000,80.14512000,1682927392073,False,True
54973871,0.02365000,4917.80000000,116.30597000,1682927392076,False,True
54973872,0.02365000,1862.60000000,44.05049000,1682927392076,False,True
54973873,0.02366000,10384.10000000,245.68780600,1682927392076,False,True
54973874,0.02366000,3144.50000000,74.39887000,1682927392076,False,True
54973875,0.02365000,7757.00000000,183.45305000,1682927392090,False,True
54973876,0.02365000,4936.00000000,116.73640000,1682927392090,False,True
54973877,0.02365000,11141.00000000,263.48465000,1682927392101,False,True
54973878,0.02365000,2412.00000000,57.04380000,1682927392101,False,True
54973879,0.02365000,5233.00000000,123.76045000,1682927392130,False,True
54973880,0.02365000,4498.00000000,106.37770000,1682927392130,False,True
54973881,0.02365000,7833.00000000,185.25045000,1682927392142,False,True
54973882,0.02365000,5720.00000000,135.27800000,1682927392142,False,True
54973883,0.02365000,3717.90000000,87.92833500,1682927392275,False,True
54973884,0.02366000,5167.10000000,122.25358600,1682927392275,False,True
54973885,0.02366000,2224.70000000,52.63640200,1682927392338,False,True
54973886,0.02366000,737.30000000,17.44451800,1682927392338,False,True
54973887,0.02366000,1006.00000000,23.80196000,1682927392354,False,True
54973888,0.02365000,2960.00000000,70.00400000,1682927393075,False,True
54973889,0.02365000,2962.00000000,70.05130000,1682927393115,False,True
54973890,0.02365000,5572.90000000,131.79908500,1682927393200,False,True
54973891,0.02365000,7966.10000000,188.39826500,1682927393200,False,True
54973892,0.02364000,1060.60000000,25.07258400,1682927393641,True,True
54973893,0.02364000,8306.60000000,196.36802400,1682927393641,True,True
54973894,0.02364000,1059.50000000,25.04658000,1682927393649,True,True
54973895,0.02364000,1888.70000000,44.64886800,1682927393655,True,True
54973896,0.02365000,3808.00000000,90.05920000,1682927397258,False,True
54973897,0.02365000,11925.00000000,282.02625000,1682927403173,False,True
54973898,0.02366000,1025.00000000,24.25150000,1682927403173,False,True
54973899,0.02365000,645.60000000,15.26844000,1682927431174,True,True
54973900,0.02366000,10681.40000000,252.72192400,1682927433472,False,True
54973901,0.02366000,3574.90000000,84.58213400,1682927433475,True,True
54973902,0.02366000,1414.10000000,33.45760600,1682927433476,True,True
54973903,0.02365000,7835.20000000,185.30248000,1682927455622,False,True
54973904,0.02365000,7842.00000000,185.46330000,1682927472577,False,True
54973905,0.02363000,1120.60000000,26.47977800,1682927657154,False,True
54973906,0.02362000,1060.60000000,25.05137200,1682927660336,True,True
54973907,0.02362000,8306.60000000,196.20189200,1682927660336,True,True
54973908,0.02362000,7645.00000000,180.57490000,1682927660336,True,True
54973909,0.02362000,1343.50000000,31.73347000,1682927694884,False,True
54973910,0.02362000,1368.00000000,32.31216000,1682927710218,True,True
54973911,0.02363000,481.70000000,11.38257100,1682927961779,True,True
54973912,0.02363000,10009.10000000,236.51503300,1682927961779,True,True
54973913,0.02363000,4509.20000000,106.55239600,1682927961779,True,True
54973914,0.02363000,11117.20000000,262.69943600,1682927966203,True,True
54973915,0.02363000,2349.90000000,55.52813700,1682927984384,True,True
54973916,0.02363000,1060.40000000,25.05725200,1682927984384,True,True
54973917,0.02362000,25396.80000000,599.87241600,1682927984384,True,True
54973918,0.02362000,2735.90000000,64.62195800,1682927984384,True,True
54973919,0.02363000,2500.00000000,59.07500000,1682928013516,False,True
54973920,0.02364000,1201.00000000,28.39164000,1682928013516,False,True
54973921,0.02365000,4029.00000000,95.28585000,1682928013608,False,True
54973922,0.02364000,1059.90000000,25.05603600,1682928031200,True,True
54973923,0.02364000,8469.50000000,200.21898000,1682928031200,True,True
54973924,0.02364000,9341.90000000,220.84251600,1682928031200,True,True
54973925,0.02364000,1953.20000000,46.17364800,1682928047288,False,True
54973926,0.02363000,1472.40000000,34.79281200,1682928048731,True,True
54973927,0.02362000,2699.90000000,63.77163800,1682928075612,True,True
54973928,0.02363000,423.20000000,10.00021600,1682928136037,False,True
54973929,0.02362000,10516.40000000,248.39736800,1682928158246,True,True
54973930,0.02362000,67.80000000,1.60143600,1682928158246,True,True
54973931,0.02362000,1222.00000000,28.86364000,1682928158473,True,True
54973932,0.02363000,1059.50000000,25.03598500,1682928182753,True,True
54973933,0.02362000,7084.60000000,167.33825200,1682928182753,True,True
54973934,0.02362000,15163.30000000,358.15714600,1682928182753,True,True
54973935,0.02362000,4234.50000000,100.01889000,1682928182753,True,True
54973936,0.02362000,20000.00000000,472.40000000,1682928197787,False,True
54973937,0.02363000,6000.00000000,141.78000000,1682928198004,False,True
54973938,0.02363000,2306.60000000,54.50495800,1682928198004,False,True
54973939,0.02364000,3693.40000000,87.31197600,1682928198004,False,True
54973940,0.02364000,4613.20000000,109.05604800,1682928198009,False,True
54973941,0.02364000,1386.80000000,32.78395200,1682928198009,False,True
54973942,0.02364000,6000.00000000,141.84000000,1682928198012,False,True
54973943,0.02364000,6000.00000000,141.84000000,1682928198014,False,True
54973944,0.02364000,6000.00000000,141.84000000,1682928198024,False,True
54973945,0.02363000,8469.80000000,200.14137400,1682928199452,True,True
54973946,0.02363000,11986.10000000,283.23154300,1682928199452,True,True
54973947,0.02363000,8306.60000000,196.28495800,1682928199452,True,True
54973948,0.02362000,6737.50000000,159.13975000,1682928199452,True,True
54973949,0.02363000,10579.70000000,249.99831100,1682928226202,True,True
54973950,0.02364000,549.40000000,12.98781600,1682928226450,False,True
54973951,0.02363000,10394.90000000,245.63148700,1682928301419,True,True
54973952,0.02363000,9284.20000000,219.38564600,1682928301419,True,True
54973953,0.02363000,1059.90000000,25.04543700,1682928301518,True,True
54973954,0.02362000,1224.30000000,28.91796600,1682928307712,True,True
54973955,0.02364000,786.10000000,18.58340400,1682928385856,True,True
54973956,0.02364000,1059.90000000,25.05603600,1682928427748,True,True
54973957,0.02361000,840.00000000,19.83240000,1682928475792,True,True
54973958,0.02361000,500.00000000,11.80500000,1682928479301,True,True
54973959,0.02361000,6966.60000000,164.48142600,1682928480657,True,True
